frame_idx,action_score,is_peak,persistence_value
1604,0.1507330983877182,False,0.0
1605,0.09860389679670334,False,0.0
1606,0.09790291637182236,False,0.0
1607,0.08362638205289841,False,0.0
1608,0.10766984522342682,False,0.0
1609,0.10259945690631866,False,0.0
1610,0.07993457466363907,False,0.0
1611,0.08872013539075851,False,0.0
1612,0.0911034569144249,False,0.0
1613,0.10168818384408951,False,0.0
1614,0.08542554825544357,False,0.0
1615,0.06404580175876617,False,0.0
1616,0.06589170545339584,False,0.0
1617,0.07456042617559433,False,0.0
1618,0.0944681391119957,False,0.0
1619,0.08238799124956131,False,0.0
1620,0.07332204282283783,False,0.0
1621,0.08984169363975525,False,0.0
1622,0.06738711893558502,False,0.0
1623,0.0881359875202179,False,0.0
1624,0.07612594217061996,False,0.0
1625,0.05909223482012749,False,0.0
1626,0.07236403971910477,False,0.0
1627,0.001962731359526515,False,0.0
1628,0.8341225385665894,True,1.0
1629,0.10262282192707062,False,0.0
1630,0.04264267906546593,False,0.0
1631,0.03829662874341011,False,0.0
1632,0.05105438455939293,False,0.0
1633,0.224171981215477,False,0.0
1634,0.23840177059173584,False,0.0
1635,0.47781357169151306,True,0.8425364270806313
1636,0.11893218010663986,False,0.0
1637,0.08596296608448029,False,0.0
1638,0.09886091202497482,False,0.0
1639,0.12213330715894699,False,0.0
1640,0.13493779301643372,False,0.0
1641,0.10512296110391617,False,0.0
1642,0.11206262558698654,False,0.0
1643,0.13416671752929688,False,0.0
1644,0.13166657090187073,False,0.0
1645,0.1252409666776657,False,0.0
1646,0.10781003534793854,False,0.0
1647,0.10266955196857452,False,0.0
1648,0.08984169363975525,False,0.0
1649,0.11199253052473068,False,0.0
1650,0.11430574953556061,False,0.0
1651,0.056545358151197433,False,0.0
1652,0.06481686979532242,False,0.0
1653,0.914485514163971,True,1.0
1654,0.15358375012874603,False,0.0
1655,0.1254512518644333,False,0.0
1656,0.09432794153690338,False,0.0
1657,0.10766984522342682,False,0.0
1658,0.11547403782606125,False,0.0
1659,0.14634032547473907,False,0.0
1660,0.14250832796096802,False,0.0
1661,0.11671242862939835,False,0.0
1662,0.15327998995780945,False,0.0
1663,0.11979671567678452,False,0.0
1664,0.15881769359111786,False,0.0
1665,0.15683159232139587,False,0.0
1666,0.1120859906077385,False,0.0
1667,0.1615748554468155,False,0.0
1668,0.11617501080036163,False,0.0
1669,0.1579531580209732,False,0.0
1670,0.16302354633808136,False,0.0
1671,0.13797535002231598,False,0.0
1672,0.1553361862897873,False,0.0
1673,0.15566329658031464,False,0.0
1674,0.16902856528759003,False,0.0
1675,0.16687890887260437,False,0.0
1676,0.11727320402860641,False,0.0
1677,0.1167825236916542,False,0.0
1678,0.831709623336792,True,1.0
1679,0.14975173771381378,False,0.0
1680,0.11101116240024567,False,0.0
1681,0.06320463120937347,False,0.0
1682,0.11559086292982101,False,0.0
1683,0.14075587689876556,False,0.0
1684,0.15176120400428772,False,0.0
1685,0.14844325184822083,False,0.0
1686,0.15056954324245453,False,0.0
1687,0.16014954447746277,False,0.16921550035476685
1688,0.12827852368354797,False,0.0
1689,0.15262573957443237,False,0.0
1690,0.15475203096866608,False,0.0
1691,0.08598633110523224,False,0.0
1692,0.1146562322974205,False,0.0
1693,0.07554179430007935,False,0.0
1694,0.12788130342960358,False,0.0
1695,0.6489467620849609,True,1.0
1696,0.18171623349189758,False,0.0
1697,0.15253227949142456,False,0.0
1698,0.13587242364883423,False,0.0
1699,0.1834920346736908,False,0.0
1700,0.1701267659664154,False,0.0
1701,0.09617384523153305,False,0.0
1702,0.15725217759609222,False,0.0
1703,0.9241895079612732,True,1.0
1704,0.17115485668182373,False,0.0
1705,0.12725041806697845,False,0.0
1706,0.1003563329577446,False,0.0
1707,0.13928383588790894,False,0.0
1708,0.12276418507099152,False,0.0
1709,0.16297681629657745,False,0.0
1710,0.1741456836462021,False,0.0
1711,0.12456335127353668,False,0.0
1712,0.16673871874809265,False,0.0
1713,0.13168993592262268,False,0.0
1714,0.1997780203819275,False,0.0
1715,0.21783983707427979,False,0.20188097655773163
1716,0.13862960040569305,False,0.0
1717,0.19148315489292145,False,0.0
1718,0.17038379609584808,False,0.0
1719,0.20650739967823029,False,0.0
1720,0.18253402411937714,False,0.0
1721,0.142414852976799,False,0.0
1722,0.15054617822170258,False,0.0
1723,0.15970559418201447,False,0.0
1724,0.17038379609584808,False,0.0
1725,0.1520182341337204,False,0.0
1726,0.11689934879541397,False,0.0
1727,0.12858228385448456,False,0.0
1728,0.9031745195388794,True,1.0
1729,0.1943805068731308,False,0.0
1730,0.1637478917837143,False,0.0
1731,0.11439920961856842,False,0.0
1732,0.14388690888881683,False,0.0
1733,0.16349086165428162,False,0.0
1734,0.11823119968175888,False,0.0
1735,0.17279046773910522,False,0.0
1736,0.15965886414051056,False,0.0
1737,0.5370750427246094,False,0.0
1738,0.9461632966995239,False,0.0
1739,0.9563801884651184,False,0.0
1740,0.9972283244132996,True,1.0
1741,0.9733752012252808,False,0.0
1742,0.9764071702957153,False,0.0
1743,0.961679995059967,False,0.0
1744,0.9964224696159363,False,0.0
1745,0.9730358123779297,False,0.0
1746,0.993407130241394,False,0.0
1747,0.6284083724021912,False,0.0
1748,0.2762778401374817,False,0.0
1749,0.26391729712486267,False,0.0
1750,0.899249255657196,False,0.0
1751,0.0864536464214325,False,0.0
1752,0.0,False,0.0
1753,0.929039716720581,True,1.0
1754,0.048928093165159225,False,0.0
1755,0.00915941409766674,False,0.0
1756,0.0007009755354374647,False,0.0
1757,0.0,False,0.0
1758,0.3109865188598633,False,0.0
1759,0.3563652038574219,True,0.5855267196893692
1760,0.07797184586524963,False,0.0
1761,0.11395525932312012,False,0.0
1762,0.1058472990989685,False,0.0
1763,0.08979496359825134,False,0.0
1764,0.08850985020399094,False,0.0
1765,0.08028506487607956,False,0.0
1766,0.0818973109126091,False,0.0
1767,0.08568257838487625,False,0.0
1768,0.06360184401273727,False,0.0
1769,0.09762252867221832,False,0.0
1770,0.09185115993022919,False,0.0
1771,0.0965476930141449,False,0.0
1772,0.09245867282152176,False,0.0
1773,0.0936736986041069,False,0.0
1774,0.24955540895462036,False,0.0
1775,0.11227291822433472,False,0.0
1776,0.24818509817123413,False,0.0
1777,0.10759975016117096,False,0.0
1778,0.8529967665672302,True,1.0
1779,0.2509777545928955,False,0.0
1780,0.042782872915267944,False,0.0
1781,0.0587884783744812,False,0.0
1782,0.06266721338033676,False,0.0
1783,0.05215258151292801,False,0.0
1784,0.06096150353550911,False,0.0
1785,0.039698582142591476,False,0.0
1786,0.06570477783679962,False,0.0
1787,0.05565745756030083,False,0.0
1788,0.06056428700685501,False,0.0
1789,0.047315847128629684,False,0.0
1790,0.04140428826212883,False,0.0
1791,0.05827442929148674,False,0.0
1792,0.09556633234024048,False,0.0
1793,0.08168701827526093,False,0.0
1794,0.09187453240156174,False,0.0
1795,0.10720252245664597,False,0.0
1796,0.10741281509399414,False,0.13542846590280533
1797,0.08336935937404633,False,0.0
1798,0.06049419194459915,False,0.0
1799,0.051942288875579834,False,0.0
1800,0.02074887603521347,False,0.0
1801,0.021893803030252457,False,0.0
1802,0.018342193216085434,False,0.0
1803,0.8359365463256836,True,1.0
1804,0.24098950624465942,False,0.0
1805,0.2800307273864746,False,0.0
1806,0.2526284456253052,False,0.0
1807,0.0630410686135292,False,0.0
1808,0.038343362510204315,False,0.0
1809,0.03603013977408409,False,0.0
1810,0.05467609316110611,False,0.0
1811,0.05047024041414261,False,0.0
1812,0.04042292386293411,False,0.0
1813,0.03292248398065567,False,0.0
1814,0.04528301954269409,False,0.0
1815,0.26045942306518555,False,0.0
1816,0.23239481449127197,False,0.0
1817,0.2268580198287964,False,0.0
1818,0.26321732997894287,True,0.4605896919965744
1819,0.04986272379755974,False,0.0
1820,0.029511069878935814,False,0.0
1821,0.02570243552327156,False,0.0
1822,0.04334365576505661,False,0.0
1823,0.022968633100390434,False,0.0
1824,0.017430925741791725,False,0.0
1825,0.01507097389549017,False,0.0
1826,0.02705765701830387,False,0.0
1827,0.0,False,0.0
1828,0.8845645189285278,True,1.0
1829,0.06895262748003006,False,0.0
1830,0.011472633108496666,False,0.0
1831,0.008364974521100521,False,0.0
1832,0.01602897420525551,False,0.0
1833,0.026403412222862244,False,0.0
1834,0.013669023290276527,False,0.0
1835,0.017687950283288956,False,0.0
1836,0.020468486472964287,False,0.0
1837,0.03738536313176155,False,0.0
1838,0.0445353128015995,False,0.0
1839,0.01965068094432354,False,0.0
1840,0.04292307049036026,False,0.0
1841,0.04273613914847374,False,0.0
1842,0.0432501919567585,False,0.0
1843,0.03979204222559929,False,0.0
1844,0.04233892261981964,False,0.0
1845,0.028529703617095947,False,0.0
1846,0.009369706735014915,False,0.0
1847,0.013879315927624702,False,0.0
1848,0.02210409566760063,False,0.0
1849,0.01380921807140112,False,0.0
1850,0.02780536189675331,False,0.0
1851,0.013832584023475647,False,0.0
1852,0.017243998125195503,False,0.0
1853,0.736416220664978,True,1.0
1854,0.06313452869653702,False,0.0
1855,0.017080437391996384,False,0.0
1856,0.008458438329398632,False,0.0
1857,0.020725509151816368,False,0.0
1858,0.004532975144684315,False,0.0
1859,0.056825753301382065,False,0.0
1860,0.044558677822351456,False,0.0
1861,0.04439511522650719,False,0.0
1862,0.058508094400167465,False,0.0
1863,0.0352824367582798,False,0.0
1864,0.09844033420085907,False,0.17575793899595737
1865,0.07336877286434174,False,0.0
1866,0.05778374895453453,False,0.0
1867,0.09112682193517685,False,0.0
1868,0.05079736188054085,False,0.0
1869,0.03266545757651329,False,0.0
1870,0.0314738005399704,False,0.0
1871,0.041100531816482544,False,0.0
1872,0.037175070494413376,False,0.0
1873,0.03114667907357216,False,0.0
1874,0.02366960607469082,False,0.0
1875,0.03469828888773918,False,0.0
1876,0.010561364702880383,False,0.0
1877,0.01771131530404091,False,0.0
1878,0.8538882732391357,True,1.0
1879,0.08530872315168381,False,0.0
1880,0.03432443365454674,False,0.0
1881,0.019533852115273476,False,0.0
1882,0.040446288883686066,False,0.0
1883,0.047666337341070175,False,0.0
1884,0.028833461925387383,False,0.0
1885,0.04895145818591118,False,0.0
1886,0.024230388924479485,False,0.0
1887,0.03434779867529869,False,0.0
1888,0.05112448334693909,False,0.0
1889,0.04075004532933235,False,0.0
1890,0.04509609565138817,False,0.0
1891,0.04231555387377739,False,0.0
1892,0.03902097046375275,False,0.0
1893,0.045399848371744156,False,0.0
1894,0.02486126683652401,False,0.0
1895,0.02495472878217697,False,0.0
1896,0.019206730648875237,False,0.0
1897,0.032618727535009384,False,0.0
1898,0.021963899955153465,False,0.0
1899,0.017781412228941917,False,0.0
1900,0.014627023600041866,False,0.0
1901,0.019253460690379143,False,0.0
1902,0.0,False,0.0
1903,0.7460691332817078,True,1.0
1904,0.06579823791980743,False,0.0
1905,0.009439803659915924,False,0.0
1906,0.005724633578211069,False,0.0
1907,0.012243705801665783,False,0.0
1908,0.014556924812495708,False,0.0
1909,0.005280682351440191,False,0.0
1910,0.00726677943021059,False,0.0
1911,0.008715462870895863,False,0.0
1912,0.0067059993743896484,False,0.0
1913,0.0065424381755292416,False,0.0
1914,0.0012617559405043721,False,0.0
1915,0.004299316555261612,False,0.0
1916,0.03490858152508736,False,0.0
1917,0.03114667907357216,False,0.0
1918,0.029931655153632164,False,0.0
1919,0.04058648273348808,False,0.0
1920,0.01558502297848463,False,0.0
1921,0.0063321455381810665,False,0.0
1922,0.008972487412393093,False,0.0
1923,0.017243998125195503,False,0.0
1924,0.2500847578048706,False,0.0
1925,0.10806705802679062,False,0.0
1926,0.006355511490255594,False,0.0
1927,0.0,False,0.0
1928,0.8670738339424133,True,1.0
1929,0.07381272315979004,False,0.0
1930,0.019300192594528198,False,0.0
1931,0.009977218694984913,False,0.0
1932,0.016846779733896255,False,0.0
1933,0.02392663061618805,False,0.0
1934,0.016940241679549217,False,0.0
1935,0.023973364382982254,False,0.0
1936,0.022361120209097862,False,0.0
1937,0.01516443770378828,False,0.0
1938,0.027244582772254944,False,0.0
1939,0.04294643551111221,False,0.0
1940,0.013365267775952816,False,0.0
1941,0.0378059484064579,False,0.0
1942,0.030375605449080467,False,0.0
1943,0.03140370175242424,False,0.0
1944,0.044465214014053345,False,0.0
1945,0.03617033734917641,False,0.0
1946,0.03511887416243553,False,0.0
1947,0.026263216510415077,False,0.0
1948,0.040679946541786194,False,0.0
1949,0.04654477536678314,False,0.0
1950,0.027852093800902367,False,0.0
1951,0.03163736313581467,False,0.0
1952,0.028109118342399597,False,0.0
1953,0.7748236060142517,True,1.0
1954,0.11059057712554932,False,0.0
1955,0.04565687105059624,False,0.0
1956,0.04378760606050491,False,0.0
1957,0.05593784525990486,False,0.0
1958,0.06012033298611641,False,0.0
1959,0.056218236684799194,False,0.0
1960,0.044301655143499374,False,0.0
1961,0.05829779431223869,False,0.0
1962,0.046661604195833206,False,0.0
1963,0.05416204407811165,False,0.0
1964,0.04224545881152153,False,0.0
1965,0.04124072939157486,False,0.0
1966,0.04775979742407799,False,0.0
1967,0.0411706306040287,False,0.0
1968,0.03773584961891174,False,0.0
1969,0.04743267595767975,False,0.0
1970,0.02677726559340954,False,0.0
1971,0.03827326372265816,False,0.0
1972,0.037338629364967346,False,0.0
1973,0.04168467968702316,False,0.0
1974,0.0529002845287323,False,0.0
1975,0.02663707174360752,False,0.0
1976,0.03159063309431076,False,0.0
1977,0.02745487354695797,False,0.0
1978,0.7975673079490662,True,1.0
1979,0.10561364889144897,False,0.0
1980,0.042198728770017624,False,0.0
1981,0.03773584961891174,False,0.0
1982,0.04853087291121483,False,0.0
1983,0.2337031215429306,False,0.0
1984,0.23861730098724365,True,0.4017629027366638
1985,0.09002862870693207,False,0.0
1986,0.11865179985761642,False,0.0
1987,0.08121969550848007,False,0.0
1988,0.06500379741191864,False,0.0
1989,0.06521409004926682,False,0.0
1990,0.07811204344034195,False,0.0
1991,0.08383667469024658,False,0.0
1992,0.042035166174173355,False,0.0
1993,0.05156842991709709,False,0.0
1994,0.04268940910696983,False,0.0
1995,0.04402126371860504,False,0.0
1996,0.057386528700590134,False,0.0
1997,0.037665750831365585,False,0.0
1998,0.07409311830997467,False,0.0
1999,0.06792452931404114,False,0.0
2000,0.8999760746955872,True,1.0
2001,0.04516619071364403,False,0.0
2002,0.024323850870132446,False,0.0
2003,0.8711738586425781,False,0.0
2004,0.21690845489501953,False,0.0
2005,0.0478532612323761,False,0.0
2006,0.04752614349126816,False,0.0
2007,0.05065716430544853,False,0.0
2008,0.08355628699064255,False,0.0
2009,0.053367603570222855,False,0.0
2010,0.03829662874341011,False,0.0
2011,0.044792335480451584,False,0.0
2012,0.051942288875579834,False,0.0
2013,0.05266663059592247,False,0.0
2014,0.05156842991709709,False,0.0
2015,0.03560955449938774,False,0.0
2016,0.04610082507133484,False,0.0
2017,0.04568023979663849,False,0.0
2018,0.0457737036049366,False,0.0
2019,0.048671066761016846,False,0.0
2020,0.045563410967588425,False,0.0
2021,0.05568082258105278,False,0.0
2022,0.060681115835905075,False,0.0
2023,0.054535895586013794,False,0.0
2024,0.06212979555130005,False,0.0
2025,0.06610199064016342,False,0.0
2026,0.04084350913763046,False,0.0
2027,0.03694140911102295,False,0.0
2028,0.8702658414840698,True,1.0
2029,0.07318184524774551,False,0.0
2030,0.007827560417354107,False,0.0
